 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
35,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,4036.500,49.500,4036.500,49.500,4035,48,3,3,2295,2295
36,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,740.611,50.833,740.611,50.833,739,49,3,4,2295,2295
37,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,931.500,49.500,931.500,49.500,931,49,1,1,255,255
38,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4602.500,50.100,4602.500,50.100,4601,49,3,3,1275,1275
39,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,5523.071,52.214,5523.071,52.214,5522,50,2,4,1785,1785
40,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4676.000,55.000,4676.000,55.000,4675,54,2,2,1020,1020
41,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,3202.167,58.389,3202.167,58.389,3200,57,4,3,2295,2295
42,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5766.500,59.750,5766.500,59.750,5765,59,3,2,1020,1020
43,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3348.000,62.000,3348.000,62.000,3347,61,2,2,1020,1020
44,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,333.500,62.500,333.500,62.500,333,62,1,1,255,255
45,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2219.000,65.500,2219.000,65.500,2218,64,2,3,1530,1530
46,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2213.500,66.500,2213.500,66.500,2213,66,1,1,255,255
47,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,4275.731,68.808,4275.731,68.808,4274,66,4,5,3315,3315
48,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,17,255,0,4708.794,68.088,4708.794,68.088,4706,66,5,4,4335,4335
49,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,932.000,68.500,932.000,68.500,931,68,2,1,510,510
50,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,5688.900,70.500,5688.900,70.500,5687,69,3,3,1275,1275
51,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2289.300,72.200,2289.300,72.200,2288,70,3,4,2550,2550
52,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,952.389,74.167,952.389,74.167,951,72,3,4,2295,2295
53,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,5244.500,73.500,5244.500,73.500,5244,73,1,1,255,255
54,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,4718.611,77.833,4718.611,77.833,4717,76,3,4,2295,2295
55,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,16,255,0,2314.250,79.062,2314.250,79.062,2312,77,5,4,4080,4080
56,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,2945.591,79.136,2945.591,79.136,2944,77,3,4,2805,2805
57,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1081.500,78.500,1081.500,78.500,1081,78,1,1,255,255
58,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,2889.136,82.773,2889.136,82.773,2887,80,4,5,2805,2805
59,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1409.250,84.750,1409.250,84.750,1408,83,2,3,1020,1020
60,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2346.167,85.833,2346.167,85.833,2345,85,2,2,765,765
61,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,4040.000,87.500,4040.000,87.500,4039,87,2,1,510,510
62,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,4323.731,89.731,4323.731,89.731,4321,87,5,5,3315,3315
63,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,2393.917,89.750,2393.917,89.750,2392,88,4,4,3060,3060
64,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1725.500,89.750,1725.500,89.750,1724,89,3,2,1020,1020
65,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1347.000,90.500,1347.000,90.500,1346,90,2,1,510,510
66,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,3210.000,91.833,3210.000,91.833,3208,90,4,4,3060,3060
67,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4040.833,90.833,4040.833,90.833,4040,90,2,2,765,765
68,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1663.500,92.214,1663.500,92.214,1662,91,3,3,1785,1785
69,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3153.000,92.000,3153.000,92.000,3152,91,2,2,510,510
70,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4734.500,92.500,4734.500,92.500,4734,92,1,1,255,255
71,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2205.250,98.750,2205.250,98.750,2204,98,3,2,1020,1020
72,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3802.833,98.833,3802.833,98.833,3802,98,2,2,765,765
73,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3004.833,100.833,3004.833,100.833,3004,100,2,2,765,765
74,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3155.500,101.833,3155.500,101.833,3154,101,3,2,765,765
75,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2336.500,103.500,2336.500,103.500,2335,102,3,3,1785,1785
76,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,19,255,0,1620.342,106.342,1620.342,106.342,1618,104,5,5,4845,4845
77,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3268.833,106.833,3268.833,106.833,3268,106,2,2,765,765
78,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1322.900,109.300,1322.900,109.300,1322,108,2,3,1275,1275
79,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1191.500,109.500,1191.500,109.500,1191,109,1,1,255,255
80,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2984.300,112.900,2984.300,112.900,2983,112,3,2,1275,1275
81,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,24,255,0,1615.000,116.500,1615.000,116.500,1612,114,6,5,6120,6120
82,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,22,255,0,2818.591,116.409,2818.591,116.409,2816,114,5,5,5610,5610
83,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4372.833,115.167,4372.833,115.167,4372,114,2,2,765,765
84,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5124.000,115.000,5124.000,115.000,5123,114,2,2,1020,1020
85,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3080.875,116.250,3080.875,116.250,3079,115,4,3,2040,2040
86,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,2855.500,119.500,2855.500,119.500,2854,118,3,3,2295,2295
87,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1400.700,121.200,1400.700,121.200,1399,119,4,4,2550,2550
88,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1306.000,123.375,1306.000,123.375,1304,122,4,3,2040,2040
89,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2333.833,123.167,2333.833,123.167,2333,122,2,2,765,765
90,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2783.500,122.500,2783.500,122.500,2783,122,1,1,255,255
91,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1139.500,123.500,1139.500,123.500,1139,123,1,1,255,255
92,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2797.375,124.625,2797.375,124.625,2796,123,3,3,2040,2040
93,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,2340.115,125.885,2340.115,125.885,2338,124,4,4,3315,3315
94,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1579.500,126.000,1579.500,126.000,1579,125,1,2,510,510
95,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2478.700,129.900,2478.700,129.900,2477,129,3,2,1275,1275
96,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,3497.409,134.136,3497.409,134.136,3495,132,5,4,2805,2805
97,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1953.100,134.700,1953.100,134.700,1952,133,2,3,1275,1275
98,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,6119.000,136.500,6119.000,136.500,6118,135,2,3,1530,1530
99,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,4784.500,138.000,4784.500,138.000,4783,136,3,4,3060,3060
100,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,6181.000,137.000,6181.000,137.000,6180,136,2,2,1020,1020
101,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5609.833,139.000,5609.833,139.000,5609,137,2,4,1530,1530
102,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1684.500,138.750,1684.500,138.750,1683,138,3,2,1020,1020
103,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2756.500,139.500,2756.500,139.500,2756,139,1,1,255,255
104,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2208.500,143.500,2208.500,143.500,2208,143,1,1,255,255
105,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2323.000,143.500,2323.000,143.500,2322,143,2,1,510,510
106,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3478.500,144.000,3478.500,144.000,3478,143,1,2,510,510
107,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1419.700,146.100,1419.700,146.100,1418,145,3,2,1275,1275
108,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,22,255,0,2809.364,149.500,2809.364,149.500,2806,147,6,5,5610,5610
109,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,431.786,150.500,431.786,150.500,430,149,3,3,1785,1785
110,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4738.500,150.214,4738.500,150.214,4737,149,3,3,1785,1785
111,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,6169.500,150.500,6169.500,150.500,6169,150,1,1,255,255
112,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1008.786,152.500,1008.786,152.500,1007,151,3,3,1785,1785
113,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,435.500,152.500,435.500,152.500,435,152,1,1,255,255
114,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,16,255,0,6295.062,155.375,6295.062,155.375,6293,152,4,6,4080,4080
115,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,756.500,154.000,756.500,154.000,756,153,1,2,510,510
116,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1142.000,155.900,1142.000,155.900,1140,154,4,4,2550,2550
117,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,5981.808,156.346,5981.808,156.346,5980,154,4,5,3315,3315
118,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,4848.000,157.500,4848.000,157.500,4847,157,2,1,510,510
119,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2732.100,159.300,2732.100,159.300,2731,158,2,3,1275,1275
120,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2841.500,159.000,2841.500,159.000,2840,158,3,2,1530,1530
121,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2549.500,160.700,2549.500,160.700,2548,159,3,4,2550,2550
122,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,6114.833,162.167,6114.833,162.167,6112,160,5,4,3060,3060
123,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2758.000,163.700,2758.000,163.700,2756,162,4,3,2550,2550
124,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1079.056,164.722,1079.056,164.722,1077,163,4,4,2295,2295
125,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,458.864,167.955,458.864,167.955,457,166,4,4,2805,2805
126,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,4037.000,167.500,4037.000,167.500,4036,167,2,1,510,510
127,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,450.000,168.500,450.000,168.500,449,168,2,1,510,510
128,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1412.700,171.100,1412.700,171.100,1411,170,3,2,1275,1275
129,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,2854.750,172.833,2854.750,172.833,2853,171,4,4,3060,3060
130,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2238.100,174.500,2238.100,174.500,2237,173,2,3,1275,1275
131,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3593.500,176.500,3593.500,176.500,3593,176,1,1,255,255
132,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4064.500,177.500,4064.500,177.500,4064,176,1,3,765,765
133,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,445.500,178.000,445.500,178.000,444,177,3,2,1020,1020
134,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,3066.389,178.833,3066.389,178.833,3065,177,3,4,2295,2295
135,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,22,255,0,1165.636,180.545,1165.636,180.545,1163,178,6,5,5610,5610
136,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,4756.808,181.423,4756.808,181.423,4755,179,4,5,3315,3315
137,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2198.500,182.000,2198.500,182.000,2197,181,3,2,1530,1530
138,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,22,255,0,2702.000,183.591,2702.000,183.591,2699,181,6,5,5610,5610
139,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,1834.885,186.115,1834.885,186.115,1833,184,4,4,3315,3315
140,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3897.700,185.100,3897.700,185.100,3896,184,3,2,1275,1275
141,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1157.389,187.833,1157.389,187.833,1156,186,3,4,2295,2295
142,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2337.500,187.214,2337.500,187.214,2336,186,3,3,1785,1785
143,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4402.500,187.750,4402.500,187.750,4401,186,3,3,1020,1020
144,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1207.500,188.500,1207.500,188.500,1207,188,1,1,255,255
145,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,4440.500,189.500,4440.500,189.500,4439,188,3,3,2295,2295
146,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,2284.864,190.955,2284.864,190.955,2283,189,4,4,2805,2805
147,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4475.750,191.375,4475.750,191.375,4474,190,4,3,2040,2040
148,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,6216.000,191.300,6216.000,191.300,6214,190,4,3,2550,2550
149,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3473.500,193.000,3473.500,193.000,3473,192,1,2,510,510
150,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4823.071,194.214,4823.071,194.214,4822,192,2,4,1785,1785
151,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,973.500,194.000,973.500,194.000,973,193,1,2,510,510
152,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2454.357,194.786,2454.357,194.786,2453,193,3,3,1785,1785
153,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,699.167,196.833,699.167,196.833,698,196,2,2,765,765
154,Output\A4_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,21,255,0,2713.357,203.786,2713.357,203.786,2711,201,5,6,5355,5355
